"Time","O2","Condition","ID"
2.11678444444445,228.38715566614,"BlankHP","BlankHP"
2.12511805555555,228.306499359209,"BlankHP","BlankHP"
2.13345194444444,228.166107967219,"BlankHP","BlankHP"
2.14178972222222,228.199008646693,"BlankHP","BlankHP"
2.15011833333333,228.225875859195,"BlankHP","BlankHP"
2.15845277777778,228.558863686355,"BlankHP","BlankHP"
2.16672722222222,228.266635711161,"BlankHP","BlankHP"
2.17505944444445,228.293512068276,"BlankHP","BlankHP"
2.18339416666667,228.43913796727,"BlankHP","BlankHP"
2.1917275,228.186933567168,"BlankHP","BlankHP"
2.20006138888889,228.239762998282,"BlankHP","BlankHP"
2.20839472222222,228.147095065935,"BlankHP","BlankHP"
2.21672805555556,228.273580673114,"BlankHP","BlankHP"
2.22506166666667,228.311638835037,"BlankHP","BlankHP"
2.23339527777778,228.498991376193,"BlankHP","BlankHP"
2.24172944444444,228.246707031645,"BlankHP","BlankHP"
2.25006361111111,228.265731598477,"BlankHP","BlankHP"
2.25839527777778,228.384447623236,"BlankHP","BlankHP"
2.26673083333333,228.205047469419,"BlankHP","BlankHP"
2.27506416666667,228.085541679614,"BlankHP","BlankHP"
2.28339833333333,228.313445560063,"BlankHP","BlankHP"
2.29173194444445,228.080413938998,"BlankHP","BlankHP"
2.30006583333333,228.491138968879,"BlankHP","BlankHP"
2.30839944444445,228.298650140103,"BlankHP","BlankHP"
2.31673138888889,228.086446769005,"BlankHP","BlankHP"
2.32506611111111,228.199008646693,"BlankHP","BlankHP"
2.3333975,228.152225779458,"BlankHP","BlankHP"
2.34173277777778,227.985105983615,"BlankHP","BlankHP"
2.350065,228.04481876597,"BlankHP","BlankHP"
2.35839833333333,228.118428862943,"BlankHP","BlankHP"
2.3667325,228.018880442961,"BlankHP","BlankHP"
2.37506555555556,227.819940497045,"BlankHP","BlankHP"
2.38339972222222,227.891653354225,"BlankHP","BlankHP"
2.39173388888889,227.99716906275,"BlankHP","BlankHP"
2.40006666666667,228.357558749899,"BlankHP","BlankHP"
2.40840111111111,227.825058078874,"BlankHP","BlankHP"
2.41673472222222,228.08463775199,"BlankHP","BlankHP"
2.42506833333333,227.938374095485,"BlankHP","BlankHP"
2.43340138888889,228.01104012002,"BlankHP","BlankHP"
2.44173444444444,227.640164370008,"BlankHP","BlankHP"
2.45006944444444,227.779270423281,"BlankHP","BlankHP"
2.45840222222222,228.057789674416,"BlankHP","BlankHP"
2.46673666666667,227.817223892439,"BlankHP","BlankHP"
2.47506916666667,227.806080569497,"BlankHP","BlankHP"
2.48340361111111,227.924507367362,"BlankHP","BlankHP"
2.49173666666667,227.825058078874,"BlankHP","BlankHP"
2.50007083333333,227.506262748232,"BlankHP","BlankHP"
2.50840388888889,228.06985959811,"BlankHP","BlankHP"
2.5167375,227.870858359905,"BlankHP","BlankHP"
2.52507138888889,228.036978914083,"BlankHP","BlankHP"
2.533405,227.797340686452,"BlankHP","BlankHP"
2.54173944444444,227.783483841324,"BlankHP","BlankHP"
2.55007277777778,227.962496823318,"BlankHP","BlankHP"
2.55840638888889,227.890749071636,"BlankHP","BlankHP"
2.56674,228.143479881805,"BlankHP","BlankHP"
2.57507361111111,227.951337325146,"BlankHP","BlankHP"
2.58340666666667,228.12960078103,"BlankHP","BlankHP"
2.59174,227.66514128757,"BlankHP","BlankHP"
2.60007444444445,228.262126782541,"BlankHP","BlankHP"
2.60840694444444,227.929634118434,"BlankHP","BlankHP"
2.61674055555556,227.47257460345,"BlankHP","BlankHP"
2.625075,227.769628230077,"BlankHP","BlankHP"
2.63340722222222,227.37845986544,"BlankHP","BlankHP"
2.64174166666667,227.425058228364,"BlankHP","BlankHP"
2.65007444444444,227.728970333097,"BlankHP","BlankHP"
2.6584075,227.590795579576,"BlankHP","BlankHP"
2.66674305555555,227.167267237237,"BlankHP","BlankHP"
2.67507583333334,228.007435640232,"BlankHP","BlankHP"
2.68340805555556,227.776555881474,"BlankHP","BlankHP"
2.69174305555556,227.582969758774,"BlankHP","BlankHP"
2.70007666666667,227.563110280924,"BlankHP","BlankHP"
2.70840972222222,227.346608455558,"BlankHP","BlankHP"
2.71674416666667,227.969430653699,"BlankHP","BlankHP"
2.7250775,227.393198636398,"BlankHP","BlankHP"
2.73341,227.444902878778,"BlankHP","BlankHP"
2.74174472222222,227.78860697987,"BlankHP","BlankHP"
2.75007805555556,227.66242853444,"BlankHP","BlankHP"
2.75841166666667,227.622694973097,"BlankHP","BlankHP"
2.76674527777778,227.669352482508,"BlankHP","BlankHP"
2.77507777777778,227.331872606292,"BlankHP","BlankHP"
2.7834125,227.173266834877,"BlankHP","BlankHP"
2.79174638888889,227.148362047395,"BlankHP","BlankHP"
2.80008027777778,227.616675823908,"BlankHP","BlankHP"
2.80841472222222,227.603735121595,"BlankHP","BlankHP"
2.81674722222222,227.272379836807,"BlankHP","BlankHP"
2.82508,227.476775136839,"BlankHP","BlankHP"
2.83341416666667,227.504449333323,"BlankHP","BlankHP"
2.8418075,227.106917298261,"BlankHP","BlankHP"
2.85014,227.305126754299,"BlankHP","BlankHP"
2.85847361111111,227.245642076611,"BlankHP","BlankHP"
2.86680805555555,227.344793613059,"BlankHP","BlankHP"
2.87514083333333,227.379367090312,"BlankHP","BlankHP"
2.88347333333333,227.048405330743,"BlankHP","BlankHP"
2.89180805555556,227.206904501863,"BlankHP","BlankHP"
2.90014138888889,227.152542149276,"BlankHP","BlankHP"
2.908475,227.225818012191,"BlankHP","BlankHP"
2.91680805555555,227.133636191321,"BlankHP","BlankHP"
2.92514222222222,227.056222269125,"BlankHP","BlankHP"
2.93347583333333,227.140543803739,"BlankHP","BlankHP"
2.94180833333333,227.140543803739,"BlankHP","BlankHP"
2.95019666666667,227.032777674652,"BlankHP","BlankHP"
2.95853083333333,226.841746086737,"BlankHP","BlankHP"
2.96686388888889,226.840836058494,"BlankHP","BlankHP"
2.97519722222222,226.781495173879,"BlankHP","BlankHP"
2.98353166666667,227.144727671779,"BlankHP","BlankHP"
2.99186583333333,226.790214304437,"BlankHP","BlankHP"
3.00019805555556,227.094013862249,"BlankHP","BlankHP"
3.00853138888889,226.942509098436,"BlankHP","BlankHP"
3.01686472222222,227.152542149276,"BlankHP","BlankHP"
3.02520388888889,227.019878702726,"BlankHP","BlankHP"
3.03353027777778,226.644017982516,"BlankHP","BlankHP"
3.04186527777778,227.211091695013,"BlankHP","BlankHP"
3.05019916666667,226.907095227884,"BlankHP","BlankHP"
3.05853222222222,226.82795084843,"BlankHP","BlankHP"
3.06686611111111,227.091290259642,"BlankHP","BlankHP"
3.07520138888889,227.35080169697,"BlankHP","BlankHP"
3.08347555555555,227.303315598199,"BlankHP","BlankHP"
3.09180861111111,227.012975396345,"BlankHP","BlankHP"
3.10014222222222,227.051674851405,"BlankHP","BlankHP"
3.10847611111111,226.937964726099,"BlankHP","BlankHP"
3.11680916666667,227.012067754017,"BlankHP","BlankHP"
3.12514194444444,226.866609935228,"BlankHP","BlankHP"
3.13347694444445,226.958666347732,"BlankHP","BlankHP"
3.14181027777778,227.097289851471,"BlankHP","BlankHP"
3.15014416666667,227.090384697752,"BlankHP","BlankHP"
3.1584775,226.912178705729,"BlankHP","BlankHP"
3.16681,226.729067034938,"BlankHP","BlankHP"
3.17514472222222,226.839927180706,"BlankHP","BlankHP"
3.18347888888889,226.24138674767,"BlankHP","BlankHP"
3.1918125,226.754824017492,"BlankHP","BlankHP"
3.20014666666667,226.966475301229,"BlankHP","BlankHP"
3.20847944444445,226.781495173879,"BlankHP","BlankHP"
3.21681277777778,226.675742607581,"BlankHP","BlankHP"
3.22514722222222,226.787481227975,"BlankHP","BlankHP"
3.23342666666667,226.471297935086,"BlankHP","BlankHP"
3.24176027777778,227.091290259642,"BlankHP","BlankHP"
3.25009333333333,226.603584437995,"BlankHP","BlankHP"
3.2584275,226.582915069805,"BlankHP","BlankHP"
3.26676166666667,226.443756568045,"BlankHP","BlankHP"
3.275095,226.562248461829,"BlankHP","BlankHP"
3.28342833333333,226.58980455249,"BlankHP","BlankHP"
3.29176305555555,226.37856850072,"BlankHP","BlankHP"
3.30009638888889,226.667031300783,"BlankHP","BlankHP"
3.30843,226.140976996171,"BlankHP","BlankHP"
3.31676361111111,226.418043434799,"BlankHP","BlankHP"
3.32509722222222,226.280832304795,"BlankHP","BlankHP"
3.33343083333333,226.267072655701,"BlankHP","BlankHP"
3.341765,226.478184043157,"BlankHP","BlankHP"
3.35009861111111,226.608652105466,"BlankHP","BlankHP"
3.35843194444444,226.529630223331,"BlankHP","BlankHP"
3.36676555555556,226.576025893811,"BlankHP","BlankHP"
3.37509972222222,226.259279232206,"BlankHP","BlankHP"
3.38343305555556,226.318458222717,"BlankHP","BlankHP"
3.39176611111111,226.543405814195,"BlankHP","BlankHP"
3.4001,226.236341677506,"BlankHP","BlankHP"
3.40843361111111,226.567731350669,"BlankHP","BlankHP"
3.41688138888889,225.910121117375,"BlankHP","BlankHP"
3.42521361111111,226.291385170645,"BlankHP","BlankHP"
3.43354861111111,226.172153800885,"BlankHP","BlankHP"
3.44188027777778,226.493787247071,"BlankHP","BlankHP"
3.45021583333333,226.571874223095,"BlankHP","BlankHP"
3.45854888888889,226.663781468993,"BlankHP","BlankHP"
3.46688111111111,226.333134312773,"BlankHP","BlankHP"
3.47521888888889,226.220751409171,"BlankHP","BlankHP"
3.48354833333333,226.163437882854,"BlankHP","BlankHP"
3.49188138888889,226.367546457197,"BlankHP","BlankHP"
3.50021444444445,226.221667065819,"BlankHP","BlankHP"
3.50854694444444,226.037410142463,"BlankHP","BlankHP"
3.5168825,226.279917328287,"BlankHP","BlankHP"
3.52521722222222,225.814895638445,"BlankHP","BlankHP"
3.53354972222222,226.148768104267,"BlankHP","BlankHP"
3.54188277777778,226.222583867064,"BlankHP","BlankHP"
3.55021777777778,226.361579775084,"BlankHP","BlankHP"
3.55855111111111,226.054839120136,"BlankHP","BlankHP"
3.56688416666667,225.995748994334,"BlankHP","BlankHP"
3.57521833333333,226.198745672144,"BlankHP","BlankHP"
3.58355083333333,225.940778970319,"BlankHP","BlankHP"
3.59188416666667,225.992062886174,"BlankHP","BlankHP"
3.60021888888889,226.124017541942,"BlankHP","BlankHP"
3.60855222222222,225.933909093763,"BlankHP","BlankHP"
3.61688555555556,225.788355694236,"BlankHP","BlankHP"
3.62521916666667,226.182233893915,"BlankHP","BlankHP"
3.63355277777778,226.078650510115,"BlankHP","BlankHP"
3.64188583333333,226.320286121974,"BlankHP","BlankHP"
3.65021861111111,225.643832432822,"BlankHP","BlankHP"
3.65855305555555,225.957710444776,"BlankHP","BlankHP"
3.66688722222222,225.80803004193,"BlankHP","BlankHP"
3.67522027777778,226.37856850072,"BlankHP","BlankHP"
3.68355472222222,225.97236939985,"BlankHP","BlankHP"
3.69188694444444,225.558357938576,"BlankHP","BlankHP"
3.70022222222222,225.677214111888,"BlankHP","BlankHP"
3.70855805555556,225.604519905789,"BlankHP","BlankHP"
3.7168875,225.636050775325,"BlankHP","BlankHP"
3.72522,225.657553545188,"BlankHP","BlankHP"
3.73355388888889,225.87988027231,"BlankHP","BlankHP"
3.74188916666667,225.813055398925,"BlankHP","BlankHP"
3.7502225,225.589880758005,"BlankHP","BlankHP"
3.75855361111111,225.990226686251,"BlankHP","BlankHP"
3.76688916666667,225.45328183947,"BlankHP","BlankHP"
3.77522111111111,225.519063061325,"BlankHP","BlankHP"
3.78355305555556,225.683153178286,"BlankHP","BlankHP"
3.79188888888889,225.860198305083,"BlankHP","BlankHP"
3.80022333333333,225.91925038252,"BlankHP","BlankHP"
3.80850194444445,225.774626640332,"BlankHP","BlankHP"
3.81683611111111,225.616393872595,"BlankHP","BlankHP"
3.82516888888889,225.577086229868,"BlankHP","BlankHP"
3.83350222222222,226.057110647622,"BlankHP","BlankHP"
3.84183583333333,225.49348712967,"BlankHP","BlankHP"
3.85022888888889,225.873012841896,"BlankHP","BlankHP"
3.85855722222222,225.42178692207,"BlankHP","BlankHP"
3.86689055555556,225.819920689761,"BlankHP","BlankHP"
3.875225,225.682231759135,"BlankHP","BlankHP"
3.88355972222222,225.383447929534,"BlankHP","BlankHP"
3.89189194444444,225.618238575672,"BlankHP","BlankHP"
3.90022611111111,225.564292839866,"BlankHP","BlankHP"
3.90855972222222,225.97924019394,"BlankHP","BlankHP"
3.91689444444444,225.886748008439,"BlankHP","BlankHP"
3.92522666666667,225.204999403505,"BlankHP","BlankHP"
3.93355972222222,225.578008456925,"BlankHP","BlankHP"
3.94189277777778,225.893616050302,"BlankHP","BlankHP"
3.95022666666667,225.428640612256,"BlankHP","BlankHP"
3.95856138888889,225.160789700805,"BlankHP","BlankHP"
3.96689416666667,225.715619603577,"BlankHP","BlankHP"
3.97522833333333,225.304014392472,"BlankHP","BlankHP"
3.98356305555556,225.270694881356,"BlankHP","BlankHP"
3.99189527777778,225.37067053658,"BlankHP","BlankHP"
