"Time","O2","Condition","ID"
2.07516583333333,225.092812554817,"BlankHP","BlankHP"
2.08350083333333,225.152553350283,"BlankHP","BlankHP"
2.09183305555556,225.404471346263,"BlankHP","BlankHP"
2.1001675,225.038732264962,"BlankHP","BlankHP"
2.10849888888889,225.200491997278,"BlankHP","BlankHP"
2.11683638888889,225.285793419621,"BlankHP","BlankHP"
2.12516722222222,225.404471346263,"BlankHP","BlankHP"
2.13350222222222,225.079807024108,"BlankHP","BlankHP"
2.14183333333333,225.398554950023,"BlankHP","BlankHP"
2.15016805555555,225.123959510182,"BlankHP","BlankHP"
2.15850055555556,225.319117699253,"BlankHP","BlankHP"
2.16683472222222,225.253414536716,"BlankHP","BlankHP"
2.1751675,224.945757428306,"BlankHP","BlankHP"
2.18350333333333,225.043691394632,"BlankHP","BlankHP"
2.19183638888889,224.984924888168,"BlankHP","BlankHP"
2.200175,225.141676437832,"BlankHP","BlankHP"
2.2085025,224.892918119501,"BlankHP","BlankHP"
2.21683555555556,225.213251372218,"BlankHP","BlankHP"
2.22516888888889,225.030002859129,"BlankHP","BlankHP"
2.23350277777778,225.010413198608,"BlankHP","BlankHP"
2.24183638888889,225.147583735347,"BlankHP","BlankHP"
2.25017055555556,225.017256705188,"BlankHP","BlankHP"
2.25850333333333,225.10247628877,"BlankHP","BlankHP"
2.26683805555556,225.180884765589,"BlankHP","BlankHP"
2.27516944444444,225.116169697304,"BlankHP","BlankHP"
2.28350388888889,225.049594562597,"BlankHP","BlankHP"
2.2918375,224.893861404688,"BlankHP","BlankHP"
2.30017027777778,225.227892219324,"BlankHP","BlankHP"
2.308505,224.723647609699,"BlankHP","BlankHP"
2.31683638888889,224.938916051652,"BlankHP","BlankHP"
2.3251725,225.036846974503,"BlankHP","BlankHP"
2.33350444444445,224.912495529042,"BlankHP","BlankHP"
2.34183888888889,224.983982987555,"BlankHP","BlankHP"
2.35017111111111,224.826417912998,"BlankHP","BlankHP"
2.358505,225.250598869287,"BlankHP","BlankHP"
2.36683805555556,224.943873894845,"BlankHP","BlankHP"
2.37517194444444,224.755933374802,"BlankHP","BlankHP"
2.38350472222222,225.002629444891,"BlankHP","BlankHP"
2.39183861111111,224.937974024265,"BlankHP","BlankHP"
2.40017083333333,224.950714965484,"BlankHP","BlankHP"
2.40850527777778,225.081938462344,"BlankHP","BlankHP"
2.41683833333333,224.789169222443,"BlankHP","BlankHP"
2.42517194444445,225.161279579214,"BlankHP","BlankHP"
2.43350527777778,224.996727099576,"BlankHP","BlankHP"
2.44183972222222,224.920279367537,"BlankHP","BlankHP"
2.45017222222222,224.84198040057,"BlankHP","BlankHP"
2.45850611111111,224.978082294314,"BlankHP","BlankHP"
2.46683888888889,224.944815095595,"BlankHP","BlankHP"
2.47517305555556,224.899757974647,"BlankHP","BlankHP"
2.48350555555555,224.591726181144,"BlankHP","BlankHP"
2.49184027777778,224.998610989967,"BlankHP","BlankHP"
2.50017333333333,225.025986850374,"BlankHP","BlankHP"
2.50850611111111,224.879239322844,"BlankHP","BlankHP"
2.51684027777778,225.036846974503,"BlankHP","BlankHP"
2.52517444444444,225.090667480071,"BlankHP","BlankHP"
2.53350694444445,225.07012964966,"BlankHP","BlankHP"
2.54184083333333,224.404145283988,"BlankHP","BlankHP"
2.55017444444444,225.088784099657,"BlankHP","BlankHP"
2.5585125,224.651316034481,"BlankHP","BlankHP"
2.56684027777778,224.892918119501,"BlankHP","BlankHP"
2.57517416666667,224.715869137602,"BlankHP","BlankHP"
2.58350666666667,224.729537596245,"BlankHP","BlankHP"
2.59184277777778,224.703145375769,"BlankHP","BlankHP"
2.60011777777778,224.639543460253,"BlankHP","BlankHP"
2.60845388888889,224.796006037258,"BlankHP","BlankHP"
2.61678583333333,224.862497234285,"BlankHP","BlankHP"
2.62512027777778,225.089725223243,"BlankHP","BlankHP"
2.63345222222222,224.933961819176,"BlankHP","BlankHP"
2.64178722222222,225.236628526951,"BlankHP","BlankHP"
2.65011972222222,224.857551072015,"BlankHP","BlankHP"
2.65845333333333,225.249388377907,"BlankHP","BlankHP"
2.66678722222222,225.064226483725,"BlankHP","BlankHP"
2.67512027777778,224.802843156503,"BlankHP","BlankHP"
2.68345305555556,224.81557303149,"BlankHP","BlankHP"
2.6917875,224.85282683736,"BlankHP","BlankHP"
2.70012027777778,224.670868368889,"BlankHP","BlankHP"
2.70845388888889,224.887965660046,"BlankHP","BlankHP"
2.71678722222222,224.947645489396,"BlankHP","BlankHP"
2.7251225,224.911328927799,"BlankHP","BlankHP"
2.73345416666667,224.812522278183,"BlankHP","BlankHP"
2.74178972222222,225.202374429828,"BlankHP","BlankHP"
2.7501225,224.530059468912,"BlankHP","BlankHP"
2.75845666666667,224.888910902591,"BlankHP","BlankHP"
2.76678861111111,224.837033319807,"BlankHP","BlankHP"
2.77507916666667,224.570088738917,"BlankHP","BlankHP"
2.78341138888889,224.551498878164,"BlankHP","BlankHP"
2.79174611111111,224.672760184176,"BlankHP","BlankHP"
2.80007805555556,224.380646075333,"BlankHP","BlankHP"
2.80845777777778,224.64143899922,"BlankHP","BlankHP"
2.81679138888889,224.685480351372,"BlankHP","BlankHP"
2.82512472222222,224.593617449366,"BlankHP","BlankHP"
2.83345833333333,224.907542030189,"BlankHP","BlankHP"
2.84179083333333,224.680541563672,"BlankHP","BlankHP"
2.85012583333334,224.356205916293,"BlankHP","BlankHP"
2.85845805555556,224.785170746475,"BlankHP","BlankHP"
2.86679166666667,224.711870108118,"BlankHP","BlankHP"
2.87512666666667,224.505595099511,"BlankHP","BlankHP"
2.88345972222222,224.801695942199,"BlankHP","BlankHP"
2.89179222222222,224.532912604975,"BlankHP","BlankHP"
2.90012611111111,224.403027791068,"BlankHP","BlankHP"
2.90845916666667,224.609176231283,"BlankHP","BlankHP"
2.91679222222222,224.648271866097,"BlankHP","BlankHP"
2.92512583333333,224.78611901847,"BlankHP","BlankHP"
2.93346083333333,224.532912604975,"BlankHP","BlankHP"
2.941795,224.459702188981,"BlankHP","BlankHP"
2.9501275,224.642388462063,"BlankHP","BlankHP"
2.95846194444445,224.655105037247,"BlankHP","BlankHP"
2.96679583333333,224.57596968299,"BlankHP","BlankHP"
2.97512861111111,224.843872265992,"BlankHP","BlankHP"
2.98346305555556,224.457801171643,"BlankHP","BlankHP"
2.99179666666667,224.268466888255,"BlankHP","BlankHP"
3.00013,224.672760184176,"BlankHP","BlankHP"
3.00851972222222,224.346527286628,"BlankHP","BlankHP"
3.01685305555556,224.56230911516,"BlankHP","BlankHP"
3.02518583333333,224.456852353814,"BlankHP","BlankHP"
3.03352083333333,224.587734038074,"BlankHP","BlankHP"
3.0418525,223.872798619173,"BlankHP","BlankHP"
3.05019027777778,224.570088738917,"BlankHP","BlankHP"
3.05851972222222,224.373821709884,"BlankHP","BlankHP"
3.06685388888889,224.666874312125,"BlankHP","BlankHP"
3.07518722222222,224.425569739332,"BlankHP","BlankHP"
3.08352083333333,224.350335625473,"BlankHP","BlankHP"
3.09185916666667,224.222491763543,"BlankHP","BlankHP"
3.10018805555555,224.605197632363,"BlankHP","BlankHP"
3.10852166666667,224.303526311248,"BlankHP","BlankHP"
3.11685361111111,224.41477246118,"BlankHP","BlankHP"
3.12518972222222,224.571991107277,"BlankHP","BlankHP"
3.1335225,224.858499311754,"BlankHP","BlankHP"
3.14185638888889,224.792008172668,"BlankHP","BlankHP"
3.15018972222222,224.075365794797,"BlankHP","BlankHP"
3.1585225,224.498766483402,"BlankHP","BlankHP"
3.16685666666667,224.558329317024,"BlankHP","BlankHP"
3.17519055555556,224.690227057318,"BlankHP","BlankHP"
3.18352388888889,224.447952602879,"BlankHP","BlankHP"
3.19185638888889,224.460654388378,"BlankHP","BlankHP"
3.20019055555556,224.539742741676,"BlankHP","BlankHP"
3.20852388888889,224.722501490031,"BlankHP","BlankHP"
3.21685722222222,224.423507276441,"BlankHP","BlankHP"
3.22519083333333,224.175709796711,"BlankHP","BlankHP"
3.23352305555556,224.437161786776,"BlankHP","BlankHP"
3.2418625,224.711687522986,"BlankHP","BlankHP"
3.25019166666667,224.555313488408,"BlankHP","BlankHP"
3.25852555555556,224.475264043059,"BlankHP","BlankHP"
3.26686027777778,224.227397709458,"BlankHP","BlankHP"
3.27519388888889,224.454780006847,"BlankHP","BlankHP"
3.28352527777778,224.519253244008,"BlankHP","BlankHP"
3.291815,224.395248247667,"BlankHP","BlankHP"
3.30019361111111,224.51337640511,"BlankHP","BlankHP"
3.3085275,224.571991107277,"BlankHP","BlankHP"
3.31686083333333,224.502580348655,"BlankHP","BlankHP"
3.32514861111111,224.463517748836,"BlankHP","BlankHP"
3.33348277777778,224.430334379589,"BlankHP","BlankHP"
3.34181583333333,224.03926059806,"BlankHP","BlankHP"
3.35014833333334,224.129896474258,"BlankHP","BlankHP"
3.35848305555556,224.409853982197,"BlankHP","BlankHP"
3.3668625,224.672581801333,"BlankHP","BlankHP"
3.37519527777778,224.665746800282,"BlankHP","BlankHP"
3.38352944444445,224.488921587616,"BlankHP","BlankHP"
3.39186388888889,224.331773435596,"BlankHP","BlankHP"
3.40019638888889,224.227397709458,"BlankHP","BlankHP"
3.40852944444444,224.5065471798,"BlankHP","BlankHP"
3.4168625,223.985708665645,"BlankHP","BlankHP"
3.42519694444444,224.701044723364,"BlankHP","BlankHP"
3.43353111111111,224.485110163372,"BlankHP","BlankHP"
3.44186333333333,224.061736159907,"BlankHP","BlankHP"
3.45019777777778,224.199163180221,"BlankHP","BlankHP"
3.45853083333333,224.243088199298,"BlankHP","BlankHP"
3.46686444444444,224.170937072088,"BlankHP","BlankHP"
3.47519694444444,224.521334710199,"BlankHP","BlankHP"
3.48353138888889,224.352400862651,"BlankHP","BlankHP"
3.49186472222222,224.293850062728,"BlankHP","BlankHP"
3.50019888888889,224.092949739887,"BlankHP","BlankHP"
3.5085325,224.0666436165,"BlankHP","BlankHP"
3.51686583333333,224.105627959223,"BlankHP","BlankHP"
3.5252,224.39334431468,"BlankHP","BlankHP"
3.53353222222222,224.179661090898,"BlankHP","BlankHP"
3.54186694444444,223.997420687457,"BlankHP","BlankHP"
3.55020027777778,223.984751720227,"BlankHP","BlankHP"
3.55853361111111,224.141618267718,"BlankHP","BlankHP"
3.56686583333333,224.128939565808,"BlankHP","BlankHP"
3.57519944444444,224.141618267718,"BlankHP","BlankHP"
3.58353222222222,224.10167301676,"BlankHP","BlankHP"
3.59186805555556,223.976029562004,"BlankHP","BlankHP"
3.60020111111111,224.185525666913,"BlankHP","BlankHP"
3.60853472222222,223.970172320835,"BlankHP","BlankHP"
3.61686833333333,224.24990831806,"BlankHP","BlankHP"
3.62520166666667,224.002323433287,"BlankHP","BlankHP"
3.63353472222222,224.254826351218,"BlankHP","BlankHP"
3.64186722222222,224.23626838421,"BlankHP","BlankHP"
3.65020166666667,224.091997726426,"BlankHP","BlankHP"
3.65853444444445,224.287978941444,"BlankHP","BlankHP"
3.66686833333333,224.032576367199,"BlankHP","BlankHP"
3.67520305555556,224.026715043283,"BlankHP","BlankHP"
3.68353583333333,224.205028572827,"BlankHP","BlankHP"
3.69187111111111,224.250860895914,"BlankHP","BlankHP"
3.70020277777778,223.950693530824,"BlankHP","BlankHP"
3.70853777777778,223.956549957347,"BlankHP","BlankHP"
3.71687055555556,224.36112489576,"BlankHP","BlankHP"
3.7251575,224.121166993454,"BlankHP","BlankHP"
3.7335425,223.705415035502,"BlankHP","BlankHP"
3.74182527777778,223.761865252674,"BlankHP","BlankHP"
3.75020833333333,224.029575430633,"BlankHP","BlankHP"
3.75853666666667,224.192344271753,"BlankHP","BlankHP"
3.76687111111111,224.037345201842,"BlankHP","BlankHP"
3.775205,223.90003487968,"BlankHP","BlankHP"
3.78353666666667,223.919507991684,"BlankHP","BlankHP"
3.79187277777778,224.099765009109,"BlankHP","BlankHP"
3.80020583333333,223.899078525949,"BlankHP","BlankHP"
3.80854055555556,224.021807695107,"BlankHP","BlankHP"
3.81687277777778,224.099765009109,"BlankHP","BlankHP"
3.82520805555556,223.890360577677,"BlankHP","BlankHP"
3.83354027777778,224.0666436165,"BlankHP","BlankHP"
3.84187333333333,223.898123294186,"BlankHP","BlankHP"
3.85020833333333,223.852374606997,"BlankHP","BlankHP"
3.85854138888889,223.865990311978,"BlankHP","BlankHP"
3.86687444444444,223.891314383078,"BlankHP","BlankHP"
3.87516361111111,223.984751720227,"BlankHP","BlankHP"
3.88349666666667,223.935046026199,"BlankHP","BlankHP"
3.89182944444444,224.109445192951,"BlankHP","BlankHP"
3.90016361111111,224.076321389302,"BlankHP","BlankHP"
3.90849694444444,223.640266848145,"BlankHP","BlankHP"
3.91688083333333,223.95164895362,"BlankHP","BlankHP"
3.92520833333333,223.810465294023,"BlankHP","BlankHP"
3.9335425,223.866946265477,"BlankHP","BlankHP"
3.94187555555555,223.770585342174,"BlankHP","BlankHP"
3.95020861111111,223.893225359762,"BlankHP","BlankHP"
3.95854305555555,223.886416143049,"BlankHP","BlankHP"
3.96687472222222,223.892269310458,"BlankHP","BlankHP"
3.97520861111111,224.086134774114,"BlankHP","BlankHP"
3.98354166666667,223.943882802804,"BlankHP","BlankHP"
3.99187555555556,223.66948800342,"BlankHP","BlankHP"
4.00020861111111,223.890360577677,"BlankHP","BlankHP"
4.00854361111111,223.774519336756,"BlankHP","BlankHP"
4.0168775,223.807592195173,"BlankHP","BlankHP"
4.02520805555555,223.650039747065,"BlankHP","BlankHP"
4.03354527777778,223.890360577677,"BlankHP","BlankHP"
4.04187694444444,223.789086989059,"BlankHP","BlankHP"
4.05020944444445,223.815355570281,"BlankHP","BlankHP"
4.05854388888889,223.794936089801,"BlankHP","BlankHP"
4.06687583333333,223.943882802804,"BlankHP","BlankHP"
4.07521166666667,223.71614912082,"BlankHP","BlankHP"
4.083545,223.542106265575,"BlankHP","BlankHP"
